0.0;2.15801711e+022
0.00498753869;2.28528223e+022
0.00997507738;2.38297521e+022
0.014962616100000003;2.47860601e+022
0.0199501548;2.60849166e+022
0.024937693500000004;2.76875870e+022
0.0299252321;2.90283284e+022
0.034912770800000006;3.03001103e+022
0.0399003095;3.15533131e+022
0.044887848200000004;3.26404310e+022
0.049875386900000006;3.35874526e+022
0.05486292560000001;3.44007642e+022
0.0598504643;3.48385924e+022
0.064838003;3.49566159e+022
0.06982554170000001;3.49046691e+022
0.07481308040000001;3.46486008e+022
0.079800619;3.41330814e+022
0.0847881577;3.37062127e+022
0.08977569640000001;3.33640799e+022
0.09476323510000001;3.30147083e+022
0.09975077380000001;3.28341744e+022
0.104738312;3.25458083e+022
0.10972585100000001;3.22427243e+022
0.11471339000000001;3.19233357e+022
0.11970092900000001;3.15909405e+022
0.12468846700000001;3.12434318e+022
0.129676006;3.08937829e+022
0.13466354500000002;3.05627296e+022
0.139651083;3.02521395e+022
0.14463862200000002;2.99503634e+022
0.149626161;2.96298311e+022
0.15461369900000002;2.92601935e+022
0.159601238;2.88283543e+022
0.16458877700000002;2.83308388e+022
0.169576315;2.77663772e+022
0.17456385400000002;2.71427947e+022
0.179551393;2.64735559e+022
0.18453893200000002;2.57727606e+022
0.18952647000000003;2.50512259e+022
0.19451400900000002;2.43192229e+022
0.19950154800000003;2.35858493e+022
0.20448908600000001;2.28546471e+022
0.20947662500000003;2.21241837e+022
0.214464164;2.13944754e+022
0.21945170200000003;2.06650171e+022
0.224439241;1.99356817e+022
0.22942678000000002;1.92071038e+022
0.234414318;1.84805870e+022
0.23940185700000002;1.77578543e+022
0.24438939600000004;1.70409316e+022
0.24937693500000005;1.63318911e+022
0.254364473;1.56326035e+022
0.259352012;1.49447210e+022
0.264339551;1.42697908e+022
0.269327089;1.36092414e+022
0.274314628;1.29644051e+022
0.279302167;1.23365742e+022
0.284289705;1.17269593e+022
0.28927724400000004;1.11365714e+022
0.294264783;1.05661129e+022
0.299252321;1.00159454e+022
0.30423986000000003;9.48613556e+021
0.309227399;8.97657802e+021
0.314214937;8.48712058e+021
0.319202476;8.01762806e+021
0.324190015;7.56801005e+021
0.32917755400000004;7.13822858e+021
0.33416509200000005;6.72827499e+021
0.339152631;6.33813784e+021
0.34414017;5.96778916e+021
0.34912770800000004;5.61718526e+021
0.354115247;5.28626448e+021
0.359102786;4.97493417e+021
0.364090324;4.68304846e+021
0.369077863;4.41036813e+021
0.37406540200000005;4.15651593e+021
0.37905294000000006;3.92094501e+021
0.384040479;3.70294387e+021
0.38902801800000003;3.50168030e+021
0.394015557;3.31627424e+021
0.39900309500000003;3.14587544e+021
0.403990634;2.98972503e+021
0.408978173;2.84718485e+021
0.413965711;2.71772715e+021
0.41895325000000005;2.60088612e+021
0.42394078900000004;2.49618699e+021
0.428928327;2.40307082e+021
0.43391586600000004;2.32083240e+021
0.438903405;2.24858723e+021
0.44389094300000004;2.18527537e+021
0.448878482;2.12969930e+021
0.453866021;2.08058815e+021
0.45885356000000005;2.03667593e+021
0.46384109800000006;1.99678148e+021
0.468828637;1.95987920e+021
0.47381617600000003;1.92515234e+021
0.47880371400000005;1.89202505e+021
0.483791253;1.86017208e+021
0.4887787920000001;1.82950450e+021
0.49376633000000003;1.80013381e+021
0.49875386900000007;1.77231654e+021
0.503741408;1.74638518e+021
0.508728946;1.72267313e+021
0.513716485;1.70144366e+021
0.518704024;1.68283318e+021
0.523691562;1.66681839e+021
0.528679101;1.65321197e+021
0.53366664;1.64168612e+021
0.538654179;1.63181798e+021
0.543641717;1.62314647e+021
0.548629256;1.61522902e+021
0.553616795;1.60768810e+021
0.558604333;1.60024093e+021
0.563591872;1.59271106e+021
0.568579411;1.58502350e+021
0.5735669489999999;1.57718860e+021
0.5785544880000001;1.56928103e+021
0.583542027;1.56141862e+021
0.588529565;1.55374460e+021
0.593517104;1.54641431e+021
0.598504643;1.53958600e+021
0.6034921820000001;1.53341414e+021
0.6084797200000001;1.52804318e+021
0.613467259;1.52360071e+021
0.618454798;1.52018966e+021
0.623442336;1.51788026e+021
0.628429875;1.51670339e+021
0.6334174140000001;1.51664611e+021
0.638404952;1.51765107e+021
0.6433924910000001;1.51962039e+021
0.64838003;1.52242444e+021
0.6533675680000001;1.52591518e+021
0.658355107;1.52994267e+021
0.663342646;1.53437188e+021
0.6683301840000001;1.53909520e+021
0.673317723;1.54403522e+021
0.678305262;1.54913284e+021
0.683292801;1.55431823e+021
0.688280339;1.55946629e+021
0.6932678780000001;1.56434410e+021
0.698255417;1.56856358e+021
0.703242955;1.57155537e+021
0.708230494;1.57257915e+021
0.713218033;1.57078057e+021
0.718205571;1.56528752e+021
0.7231931100000001;1.55533591e+021
0.728180649;1.54041484e+021
0.7331681870000001;1.52042923e+021
0.738155726;1.49588289e+021
0.7431432649999999;1.46807304e+021
0.7481308040000001;1.43925381e+021
0.753118342;1.41268185e+021
0.7581058810000001;1.39243230e+021
0.76309342;1.38290019e+021
0.768080958;1.38799386e+021
0.773068497;1.41016566e+021
0.7780560360000001;1.44954705e+021
0.7830435740000001;1.50349852e+021
0.7880311130000001;1.56673572e+021
0.793018652;1.63215779e+021
