0.33879020000000004;.83678690E+22
0.348759;.74756220E+22
0.3597153;.66308160E+22
0.37190070000000003;.58473440E+22
0.3854674;.51358220E+22
0.4006797;.45022260E+22
0.4177078;.39479000E+22
0.4367858;.34704220E+22
0.4576948;.30647520E+22
0.48081830000000003;.27242830E+22
0.506116;.24416890E+22
0.5336368;.22095460E+22
0.5631171;.20207440E+22
0.5944267;.18687430E+22
0.6271651;.17477130E+22
0.6610585000000001;.16525660E+22
0.6953935;.15789480E+22
0.7300690000000001;.15231710E+22
0.7646642;.14821240E+22
0.7990237;.14531710E+22
0.832785;.14340430E+22
0.8660095;.14227480E+22
0.8985119;.14175060E+22
0.9304032;.14167210E+22
0.9612152000000002;.14190000E+22
0.9913246000000001;.14231750E+22
1.0206380000000002;.14283300E+22
1.049323;.14338000E+22
1.0773240000000002;.14391300E+22
1.104845;.14440150E+22
1.131771;.14482380E+22
1.1582420000000002;.14516490E+22
1.1840490000000001;.14541720E+22
1.209435;.14558440E+22
1.2344270000000002;.14568380E+22
1.259074;.14574530E+22
1.2833070000000002;.14580500E+22
1.3073080000000001;.14589650E+22
1.330935;.14604100E+22
1.3543580000000002;.14624290E+22
1.3772360000000001;.14648870E+22
1.3998410000000001;.14675200E+22
1.422079;.14700090E+22
1.443936;.14720890E+22
1.4655010000000002;.14736670E+22
1.486888;.14750280E+22
1.507975;.14768360E+22
1.528941;.14799440E+22
1.549483;.14850310E+22
1.569785;.14923210E+22
1.589815;.15012350E+22
1.6096480000000002;.15104950E+22
1.6292840000000002;.15183490E+22
1.6488150000000001;.15233380E+22
1.6681420000000002;.15247470E+22
