0.02182621346483607;1.869417100719071E+023
0.02254651726794415;8.041523819022942E+023
0.02023173557650501;1.103248137900825E+023
0.0002766269247448596;1.020610423056604E+022
0.002318588781947378;1.039017360625422E+022
0.004280785305671;1.057282255391853E+022
0.006165600149471241;1.075354342130427E+022
0.007975602847064495;1.093184291849591E+022
0.009715073369876471;1.110758611004605E+022
0.01139200624778883;1.128154779531607E+022
0.01301960742287573;1.145598701518290E+022
0.01461584693943331;1.163486923048806E+022
0.01619973931687311;1.182326339008189E+022
0.017784167633861554;1.202558327240788E+022
0.019366991118516943;1.224274890958405E+022
0.02092405762861194;1.246894097007448E+022
0.02240744259921737;1.268908506932939E+022
0.02375264253029854;1.287901842376759E+022
0.02489257014859917;1.300943674111047E+022
0.025773878259551672;1.305340100592682E+022
0.02637069486657037;1.299513656803905E+022
0.026694032666444493;1.283673033429388E+022
0.026796149659257768;1.259963124558418E+022
0.026768693369424893;1.232013727302169E+022
0.026732259833249974;1.204083265378280E+022
0.02681611506159585;1.180145688514059E+022
0.027107906512784212;1.162840542284483E+022
0.027672702591082794;1.153875522990372E+022
0.028529381644661282;1.153806308596212E+022
0.02964604145908874;1.162083542448740E+022
0.030951579730435937;1.177215532797392E+022
0.03235291584666436;1.196920932718347E+022
0.033753357241403284;1.218332802447337E+022
0.03506863106861781;1.238336122430890E+022
0.03623844595344134;1.254068989361225E+022
0.0372329447642898;1.263511173598484E+022
0.03805440345637451;1.265974551330855E+022
0.03873475579483941;1.262284829022234E+022
0.03932902702307582;1.254546190571121E+022
0.03990457062311258;1.245561478430945E+022
0.04052724803783246;1.238135920827205E+022
0.041235492299659386;1.234298984886720E+022
0.042050797607105;1.235322476834158E+022
0.04297526395443568;1.241662148254001E+022
0.0439915982650649;1.253037090155864E+022
0.04507202275500376;1.268702385455030E+022
0.046187526511370564;1.287746485401623E+022
0.0473141676152051;1.309335677395805E+022
0.04843571135541659;1.332866444659128E+022
0.0495429536975022;1.357999457480983E+022
0.0506310000157356;1.384573391571805E+022
0.051695781249319256;1.412415306897100E+022
0.0527310280092221;1.441091566845599E+022
0.053726519040762775;1.469672018906493E+022
0.05466853709977687;1.496622812589679E+022
0.055542679513023815;1.519941349671489E+022
0.05633786255304619;1.537559389367014E+022
0.057050064925442366;1.547919854164117E+022
0.05768471789014753;1.550523358909551E+022
0.058257201704888344;1.546211675522945E+022
0.058791261863964606;1.537049451298004E+022
0.059315360466801643;1.525842371476953E+022
0.05985743370261177;1.515484021218689E+022
0.06043268101846151;1.508282324305759E+022
0.06104795037232556;1.505717908517462E+022
0.061705201757812224;1.508412466387778E+022
0.06239833708902689;1.516195571659666E+022
0.0631165160462347;1.528356367559628E+022
0.06384768310372972;1.543917739709168E+022
0.06458106634101858;1.561860093936842E+022
0.06530846964818363;1.581266328558686E+022
0.06602437834242443;1.601386303276359E+022
0.06672556487449614;1.621649874400055E+022
0.0674105423600347;1.641655864802273E+022
0.06807908148709647;1.661155617879381E+022
0.06873180828351876;1.680035578780465E+022
0.06936985844682014;1.698294117587064E+022
0.06999460934854958;1.716014529645256E+022
0.07060746993756757;1.733333860461338E+022
0.07120968880490251;1.750400195509221E+022
0.07180217734072901;1.767316005106939E+022
0.07238537495486794;1.784075038926445E+022
0.07295916931778836;1.800510828948520E+022
0.07352297935423803;1.816283801252751E+022
0.07407603593195053;1.830926083062797E+022
0.07461778715839848;1.843943252859801E+022
0.07514830290786678;1.854948573600464E+022
0.0756685405149153;1.863787330818153E+022
0.07618036592938303;1.870607349363297E+022
0.07668630879221075;1.875849988365970E+022
0.07718911526048487;1.880166310748809E+022
0.07769123755997089;1.884290511308318E+022
0.0781927587867432;1.888916034855199E+022
0.07869381164094923;1.894601678146985E+022
0.07919466660773349;1.901723531399641E+022
0.07969512572954528;1.910467767769179E+022
0.08019464135952407;1.920845055680773E+022
0.08069241479140159;1.932712045724865E+022
0.08118748116967009;1.945793869153318E+022
0.08167880323161536;1.959710444384773E+022
0.08216539222592333;1.974011919061447E+022
0.08264646788875005;1.988223494270596E+022
0.08312163521381206;2.001889770657176E+022
0.08359157829637152;2.014606510675442E+022
0.0840564521002668;2.026043792127071E+022
0.08451655292367367;2.035945974647292E+022
0.08497226542494091;2.044143207862598E+022
0.08542404735589175;2.050591223736738E+022
0.08587245150326064;2.055441516840747E+022
0.0863181859330574;2.059118002496469E+022
0.08676219857878027;2.062353063606082E+022
0.08720559262053701;2.066134171721597E+022
0.08764936864923614;2.071547043126936E+022
0.08809404847622254;2.079544561287721E+022
0.08853932689977766;2.090705045428278E+022
0.08898392967667511;2.105053582448426E+022
0.08942578420533878;2.122004645580119E+022
0.08986248795077324;2.140449490832330E+022
0.0902919155071633;2.158972255420313E+022
0.09071397326380423;2.176126787681976E+022
0.09113162541998915;2.190707013914415E+022
0.09154540920969759;2.201990481153317E+022
0.09195614744695682;2.209765647934272E+022
0.09236473275209181;2.214255648367243E+022
0.09277196559194589;2.215962844318120E+022
0.09317846998863724;2.215498408888745E+022
0.0935846828798306;2.213444188133280E+022
0.0939908874402372;2.210265410620416E+022
0.0943972582222088;2.206271950758696E+022
0.09480389893212718;2.201620671958552E+022
0.09521086734671239;2.196356078969145E+022
0.09561820394099937;2.190488599900656E+022
0.09602596706922926;2.184101291068579E+022
0.0964342762562412;2.177455583035699E+022
0.0968433884320944;2.171046028265811E+022
0.09725367119039396;2.165563189755289E+022
0.0976654722007516;2.161756982240224E+022
0.09807890606675992;2.160232650582503E+022
0.09849364515702363;2.161244218896093E+022
0.09890881613921088;2.164561863350281E+022
0.09932308524043891;2.169474763002884E+022
0.09973493665561586;2.174951864608414E+022
0.100143064115442;2.179926641470315E+022
0.1005474913143968;2.183605908621492E+022
0.1009512158662743;2.185674731255194E+022
0.10135501080232831;2.186387408955184E+022
0.1017596368693038;2.186366482597113E+022
0.10216549961157351;2.186298551224804E+022
0.10257240938935071;2.186622654038605E+022
0.10297955608359871;2.187324570603778E+022
0.1033857275636603;2.187896034578883E+022
0.10378969516808681;2.187452839406263E+022
0.1041907040067571;2.184955525733388E+022
0.1045922220457217;2.179418342245561E+022
0.104994699356824;2.170207309663690E+022
0.1053987322033807;2.157139452798178E+022
0.10580495650594511;2.140538099306307E+022
0.10621398610838771;2.121213269156690E+022
0.106626467103763;2.100365946620608E+022
0.1070430666035112;2.079415464866076E+022
0.1074643631695184;2.059766328978857E+022
0.1078906334260048;2.042550483683868E+022
0.10832160627366391;2.028397769596735E+022
0.108756313284648;2.017291315498340E+022
0.10919315446556051;2.008553368421630E+022
0.1096302192735436;2.000981987734209E+022
0.1100657713233214;1.993122709892592E+022
0.1104996009009484;1.983600432996592E+022
0.1109355248603643;1.971415009025109E+022
0.11137415095203711;1.956218449680843E+022
0.1118163470443344;1.938292863812913E+022
0.1122630535042092;1.918389750056381E+022
0.1127150523623837;1.897465856990083E+022
0.11317276519879611;1.876415245873378E+022
0.11363613687645051;1.855878333859454E+022
0.1141046597613867;1.836162844567518E+022
0.1145775200951411;1.817268343358794E+022
0.115053814497328;1.798978701899368E+022
0.11553280564256321;1.780978962518845E+022
0.11601566931794631;1.762943187898840E+022
0.1165036905019149;1.744618142360397E+022
0.11699686623749819;1.725859427237974E+022
0.1174950664468672;1.706608708252648E+022
0.1179980501952874;1.686869937366450E+022
0.1185062612010591;1.666683827525398E+022
0.1190201584566655;1.646125135550423E+022
0.1195401667138391;1.625294708112612E+022
0.12006590357303781;1.604304401294845E+022
0.1205982836029391;1.583217792467083E+022
0.12113737850953;1.562023068095035E+022
0.1216833599091774;1.540606069772021E+022
0.12223638128537881;1.518786925595155E+022
0.12279592862122261;1.496420057629030E+022
0.1233626205623178;1.473502086961601E+022
0.12393628594682102;1.450271737733353E+022
0.12451714070944651;1.427186688573751E+022
0.1251064375285141;1.404788020585966E+022
