0.07525085934893293;9.862749091643412E+021
0.08169074084467443;3.234814450643931E+022
0.0818889556777725;3.188601276991755E+023
0.08199314517844572;9.526988309298669E+022
0.08212419198049492;6.709638131219272E+022
0.08231426373078042;7.244296399886163E+022
0.08257182485221343;1.010214557870193E+023
0.08289095344786192;2.001898441828545E+023
0.08366739322360989;2.534532265716396E+023
0.08410012831985256;1.391606261230880E+023
0.08454869140384219;1.049490411992219E+023
0.08500587185252297;9.019983621909851E+022
0.08546660343564462;8.317979189359133E+022
0.08592766463109842;7.998351150591739E+022
0.08638724703064485;7.888849839054985E+022
0.086844502765702;7.897740443727581E+022
0.08729919634967984;7.969553072903471E+022
0.08775143378590962;8.068548839373859E+022
0.08820147399681683;8.171792272344000E+022
0.08864966000120758;8.265644173087760E+022
0.08909626651416988;8.343372460448587E+022
0.08954158852112586;8.403103131908430E+022
0.08998586995801115;8.446018120323055E+022
0.09042930102017095;8.474878396686905E+022
0.09087196735099849;8.492953356743859E+022
0.09131396571474325;8.503340852992937E+022
0.09175534333709401;8.508625353028352E+022
0.09219616226005639;8.510763099397867E+022
0.0926364767911409;8.511113106631753E+022
0.0930762958016791;8.510538708721629E+022
0.09351565262189729;8.509525204535761E+022
0.09395458956627595;8.508295262590159E+022
0.09439312926345564;8.506905436758033E+022
0.09483130831085504;8.505316271899148E+022
0.09526916664461271;8.503443231207987E+022
0.09570672736087689;8.501190391790272E+022
0.09614402704329232;8.498467991824971E+022
0.09658110299022468;8.495202216356303E+022
0.09701798900997236;8.491338184897113E+022
0.09745472236692848;8.486838437674985E+022
0.09789133747061839;8.481679963639230E+022
0.09832787011477452;8.475849744885895E+022
0.09876435528151663;8.469340576556252E+022
0.09920082945670612;8.462147668338374E+022
0.0996373219624004;8.454267320599723E+022
0.100073870129169;8.445696074600003E+022
0.1005105101275489;8.436432419302029E+022
0.1009472797218113;8.426478407519799E+022
0.1013842110753024;8.415841190684315E+022
0.1018213462496625;8.404531813930281E+022
0.10225872360058001;8.392563464852758E+022
0.1026963761647604;8.379947532929200E+022
0.1031343398066859;8.366688915158477E+022
0.10357265284612281;8.352783414280091E+022
0.10401134163990151;8.338219080313267E+022
0.1044504396220077;8.322979413686898E+022
0.1048899835062838;8.307049521930131E+022
0.1053299994464063;8.290422235500831E+022
0.10577055079665151;8.273098449747649E+022
0.1062116682002518;8.255089434098554E+022
0.1066534078138413;8.236410282600454E+022
0.10709582094844192;8.217076449084213E+022
0.1075390851399509;8.197100988244479E+022
0.10798291046070099;8.176490927463273E+022
0.1084274732868846;8.155246214813155E+022
0.1088728411236523;8.133360337646572E+022
0.1093190505355241;8.110825399301166E+022
0.1097661647302321;8.087631119982739E+022
0.1102142016583082;8.063769614964756E+022
0.11066317832942621;8.039234785466282E+022
0.11111315729778211;8.014022191754254E+022
0.11156418183032;7.988134044676179E+022
0.1120163343428239;7.961577590180852E+022
0.11246962968814121;7.934368874588437E+022
0.1129240845516863;7.906525820507681E+022
0.11337980106473701;7.878058651155930E+022
0.11383679266357472;7.848971510151397E+022
0.11429510104274661;7.819253867986291E+022
0.1147547954595699;7.788882307866763E+022
0.1152158790027797;7.757830996085940E+022
0.1156784328777059;7.726074052252422E+022
0.11614248824215061;7.693598435278692E+022
0.11660811216830891;7.660403653777320E+022
0.117075370027651;7.626502628679357E+022
0.1175443324354215;7.591916870287881E+022
0.11801511056895421;7.556668576576915E+022
0.11848770248269871;7.520780353930327E+022
0.11896210775288721;7.484265705801322E+022
0.11943840515227641;7.447124572446752E+022
0.11991667236878;7.409347785297765E+022
0.12039702931286911;7.370918594318061E+022
0.12087951022423271;7.331822281302617E+022
0.12136411196828559;7.292048875701639E+022
0.12185091555360171;7.251592745250483E+022
0.1223400052493077;7.210458612606996E+022
0.12283153655353962;7.168658433401658E+022
0.1233255070669774;7.126215987475735E+022
0.12382197323827351;7.083150116834581E+022
0.12432108510940001;7.039464093441377E+022
0.12482283127898391;6.995149389439858E+022
